timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,26,decode,0.0,9446,5508,0,21456,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,26,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,26,parse_action,0.005,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,26,tool_exec,0.017,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,26,format_obs,0.003,0,0,0,0,"{""history_len"": 56, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,prefill,62.354,9446,5508,0,21456,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,decode,0.0,9446,5508,0,21456,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,parse_action,0.005,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,tool_exec,0.013,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,27,format_obs,0.003,0,0,0,0,"{""history_len"": 58, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,prefill,63.86,9446,5508,0,21456,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,decode,0.0,9446,5508,0,21456,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,parse_action,0.005,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,tool_exec,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,28,format_obs,0.004,0,0,0,0,"{""history_len"": 60, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,prefill,65.488,9446,5508,0,21456,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,decode,0.0,9446,5508,0,21456,"{""gen_tokens"": 0, ""tpot_est_ms"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.632, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,parse_action,0.004,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,tool_exec,0.014,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,29,format_obs,0.003,0,0,0,0,"{""history_len"": 62, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:39:16,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,6,30,tool_exec,234.63,9643,5508,0,21896,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 487, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 234.5976, ""exit_code"": 4, ""stdout_bytes"": 0, ""summary_line"": """", ""dominant"": ""MIX"", ""cpu_share"": 0.636, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,prefill,1092.876,18979,34354,0,70152,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.356, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,decode,38046.089,18979,34354,0,70152,"{""gen_tokens"": 0, ""tpot_est_ms"": 38046.089, ""dominant"": ""MIX"", ""cpu_share"": 0.356, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,parse_action,0.049,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,tool_exec,0.016,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,0,format_obs,0.003,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,prefill,918.971,19026,35031,0,70942,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.352, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,decode,27539.476,19026,35031,0,70942,"{""gen_tokens"": 0, ""tpot_est_ms"": 27539.476, ""dominant"": ""MIX"", ""cpu_share"": 0.352, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,parse_action,0.04,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,tool_exec,0.015,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,1,format_obs,0.003,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,prefill,764.27,18916,35440,0,71120,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.348, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,decode,87504.768,18916,35440,0,71120,"{""gen_tokens"": 0, ""tpot_est_ms"": 87504.768, ""dominant"": ""MIX"", ""cpu_share"": 0.348, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,parse_action,0.112,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,tool_exec,0.018,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,2,format_obs,0.003,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,prefill,1646.189,18864,35962,0,71540,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.344, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,decode,90323.269,18864,35962,0,71540,"{""gen_tokens"": 0, ""tpot_est_ms"": 90323.269, ""dominant"": ""MIX"", ""cpu_share"": 0.344, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,parse_action,0.034,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,tool_exec,0.017,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,3,format_obs,0.003,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,prefill,1094.1,18755,36247,0,71698,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.341, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,decode,92312.378,18755,36247,0,71698,"{""gen_tokens"": 0, ""tpot_est_ms"": 92312.378, ""dominant"": ""MIX"", ""cpu_share"": 0.341, ""resource_class"": ""gpu_memory"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,parse_action,0.059,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,tool_exec,0.018,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,4,format_obs,0.003,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260708 13:54:50,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp_thor,7,5,prefill,1779.976,18735,36730,0,72152,"{""prompt_tokens"": 0, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""dominant"": ""MIX"", ""cpu_share"": 0.338, ""resource_class"": ""gpu_compute"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
