timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,2,decode,792.246,3062,16780,4240,33644,"{""gen_tokens"": 35, ""tpot_est_ms"": 23.301, ""sys"": {""gpu_util"": 67, ""gpu_util_max"": 90, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 30, ""emc_util_max"": 38, ""emc_bw_gb_s"": 31.49, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.154, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,2,parse_action,0.128,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,2,tool_exec,0.207,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 55, ""is_user_sim"": false, ""setup_ms"": 0.1654, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,2,format_obs,0.006,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,prefill,65.766,3063,16606,4187,33379,"{""prompt_tokens"": 2623, ""cached_tokens"": 2625, ""cache_hit_rate"": 0.9769, ""sys"": {""gpu_util"": 67, ""gpu_util_max"": 87, ""cpu_util"": 9, ""cpu_util_max"": 25, ""emc_util"": 34, ""emc_util_max"": 40, ""emc_bw_gb_s"": 35.57, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.1, ""cpu_temp_c"": 59.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.156, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,decode,696.709,3063,16606,4187,33379,"{""gen_tokens"": 31, ""tpot_est_ms"": 23.224, ""sys"": {""gpu_util"": 67, ""gpu_util_max"": 87, ""cpu_util"": 9, ""cpu_util_max"": 25, ""emc_util"": 34, ""emc_util_max"": 40, ""emc_bw_gb_s"": 35.57, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.1, ""cpu_temp_c"": 59.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.156, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,parse_action,0.125,0,0,0,0,"{""action"": ""run_python"", ""fan_out"": 1, ""actions"": [""run_python""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,tool_exec,670.123,3980,10065,2153,23244,"{""action"": ""run_python"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 267, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 670.0815, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 258, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 25, ""cpu_util_max"": 100, ""emc_util"": 28, ""emc_util_max"": 36, ""emc_bw_gb_s"": 28.86, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.1, ""cpu_temp_c"": 59.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.283, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": true}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,3,format_obs,0.007,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,prefill,66.623,3333,14963,3881,31047,"{""prompt_tokens"": 2760, ""cached_tokens"": 2687, ""cache_hit_rate"": 0.9515, ""sys"": {""gpu_util"": 66, ""gpu_util_max"": 98, ""cpu_util"": 9, ""cpu_util_max"": 26, ""emc_util"": 27, ""emc_util_max"": 36, ""emc_bw_gb_s"": 28.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.182, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,decode,822.469,3333,14963,3881,31047,"{""gen_tokens"": 36, ""tpot_est_ms"": 23.499, ""sys"": {""gpu_util"": 66, ""gpu_util_max"": 98, ""cpu_util"": 9, ""cpu_util_max"": 26, ""emc_util"": 27, ""emc_util_max"": 36, ""emc_bw_gb_s"": 28.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.182, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,parse_action,0.129,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,tool_exec,0.214,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 59, ""is_user_sim"": false, ""setup_ms"": 0.1774, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,4,format_obs,0.005,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,prefill,65.45,3063,16163,4072,32638,"{""prompt_tokens"": 2824, ""cached_tokens"": 2824, ""cache_hit_rate"": 0.9778, ""sys"": {""gpu_util"": 66, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 32, ""emc_util_max"": 38, ""emc_bw_gb_s"": 33.64, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.159, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,decode,601.618,3063,16163,4072,32638,"{""gen_tokens"": 27, ""tpot_est_ms"": 23.139, ""sys"": {""gpu_util"": 66, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 32, ""emc_util_max"": 38, ""emc_bw_gb_s"": 33.64, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.2}, ""dominant"": ""GPU"", ""cpu_share"": 0.159, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,parse_action,0.124,0,0,0,0,"{""action"": ""run_python"", ""fan_out"": 1, ""actions"": [""run_python""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,tool_exec,675.252,4013,9957,2140,23117,"{""action"": ""run_python"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 267, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 675.2111, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 258, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 25, ""cpu_util_max"": 100, ""emc_util"": 26, ""emc_util_max"": 35, ""emc_bw_gb_s"": 27.44, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 54.1, ""cpu_temp_c"": 59.0}, ""dominant"": ""GPU"", ""cpu_share"": 0.287, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": true}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,5,format_obs,0.006,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,prefill,70.223,3397,14509,3732,30304,"{""prompt_tokens"": 2955, ""cached_tokens"": 2888, ""cache_hit_rate"": 0.9566, ""sys"": {""gpu_util"": 66, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 22, ""emc_util"": 25, ""emc_util_max"": 34, ""emc_bw_gb_s"": 26.6, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.19, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,decode,727.104,3397,14509,3732,30304,"{""gen_tokens"": 32, ""tpot_est_ms"": 23.455, ""sys"": {""gpu_util"": 66, ""gpu_util_max"": 99, ""cpu_util"": 9, ""cpu_util_max"": 22, ""emc_util"": 25, ""emc_util_max"": 34, ""emc_bw_gb_s"": 26.6, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.0, ""cpu_temp_c"": 59.1}, ""dominant"": ""GPU"", ""cpu_share"": 0.19, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,parse_action,0.135,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""actions"": [""edit_file""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,tool_exec,0.204,0,0,0,0,"{""action"": ""edit_file"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 59, ""is_user_sim"": false, ""setup_ms"": 0.1668, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_io"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,6,format_obs,0.005,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,prefill,66.66,3067,12269,2722,25806,"{""prompt_tokens"": 3015, ""cached_tokens"": 3019, ""cache_hit_rate"": 0.9805, ""sys"": {""gpu_util"": 45, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 13, ""emc_util"": 26, ""emc_util_max"": 28, ""emc_bw_gb_s"": 27.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.2, ""cpu_temp_c"": 58.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.2, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,decode,47.109,3067,12269,2722,25806,"{""gen_tokens"": 3, ""tpot_est_ms"": 23.555, ""sys"": {""gpu_util"": 45, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 13, ""emc_util"": 26, ""emc_util_max"": 28, ""emc_bw_gb_s"": 27.53, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.2, ""cpu_temp_c"": 58.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.2, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,parse_action,0.027,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,tool_exec,0.03,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,7,format_obs,0.007,0,0,0,0,"{""history_len"": 18, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:12,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,26,30,tool_exec,1158.891,4128,6419,1283,17430,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 1158.8427, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 17, ""cpu_util_max"": 25, ""emc_util"": 14, ""emc_util_max"": 22, ""emc_bw_gb_s"": 15.09, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 53.8, ""cpu_temp_c"": 59.0}, ""dominant"": ""MIX"", ""cpu_share"": 0.391, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,prefill,103.88,3738,12343,2410,25255,"{""prompt_tokens"": 1997, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 71, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 11, ""emc_util_max"": 16, ""emc_bw_gb_s"": 11.57, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.6, ""cpu_temp_c"": 58.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.232, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,decode,158.513,3738,12343,2410,25255,"{""gen_tokens"": 8, ""tpot_est_ms"": 22.645, ""sys"": {""gpu_util"": 71, ""gpu_util_max"": 99, ""cpu_util"": 8, ""cpu_util_max"": 16, ""emc_util"": 11, ""emc_util_max"": 16, ""emc_bw_gb_s"": 11.57, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 56.6, ""cpu_temp_c"": 58.6}, ""dominant"": ""GPU"", ""cpu_share"": 0.232, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,parse_action,0.11,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""actions"": [""list_dir""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,tool_exec,0.491,0,0,0,0,"{""action"": ""list_dir"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 278, ""is_user_sim"": false, ""setup_ms"": 0.1494, ""subprocess_ms"": null, ""io_ms"": 0.2923, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""cpu_inmem"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,0,format_obs,0.005,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 08:37:22,sglang,Llama-3.2-1B,fp16,on,swebench_live_sglang,27,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
