timestamp,framework,model,quantization,cache_state,cell_label,task_id,turn_idx,phase,phase_ms,cpu_mw,gpu_mw,dram_mw,total_mw,extra
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,prefill,149.923,1900,22676,4069,37973,"{""prompt_tokens"": 2099, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 91, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 16, ""emc_util"": 30, ""emc_util_max"": 44, ""emc_bw_gb_s"": 30.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.5, ""cpu_temp_c"": 60.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.077, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,decode,983.459,1900,22676,4069,37973,"{""gen_tokens"": 56, ""tpot_est_ms"": 17.881, ""sys"": {""gpu_util"": 91, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 16, ""emc_util"": 30, ""emc_util_max"": 44, ""emc_bw_gb_s"": 30.96, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.5, ""cpu_temp_c"": 60.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.077, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,parse_action,0.02,0,0,0,0,"{""action"": ""bash"", ""fan_out"": 1, ""actions"": [""bash""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,tool_exec,1802.142,2641,8735,1417,18742,"{""action"": ""bash"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 24, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": 1802.0969, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": 1, ""stdout_bytes"": 0, ""stderr_bytes"": 0, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 9, ""cpu_util_max"": 20, ""emc_util"": 21, ""emc_util_max"": 39, ""emc_bw_gb_s"": 21.72, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.8, ""cpu_temp_c"": 60.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.232, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,0,format_obs,0.006,0,0,0,0,"{""history_len"": 4, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,prefill,39.563,1753,24822,4634,41505,"{""prompt_tokens"": 2151, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 93, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 8, ""emc_util"": 36, ""emc_util_max"": 53, ""emc_bw_gb_s"": 37.56, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.4, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.066, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,decode,2236.389,1753,24822,4634,41505,"{""gen_tokens"": 113, ""tpot_est_ms"": 19.968, ""sys"": {""gpu_util"": 93, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 8, ""emc_util"": 36, ""emc_util_max"": 53, ""emc_bw_gb_s"": 37.56, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.4, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.066, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,parse_action,0.021,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,tool_exec,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,1,format_obs,0.002,0,0,0,0,"{""history_len"": 6, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,prefill,52.152,1623,20546,3478,34551,"{""prompt_tokens"": 2283, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 81, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 8, ""emc_util"": 43, ""emc_util_max"": 46, ""emc_bw_gb_s"": 44.36, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.0, ""cpu_temp_c"": 60.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.073, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,decode,324.056,1623,20546,3478,34551,"{""gen_tokens"": 18, ""tpot_est_ms"": 19.062, ""sys"": {""gpu_util"": 81, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 8, ""emc_util"": 43, ""emc_util_max"": 46, ""emc_bw_gb_s"": 44.36, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 59.0, ""cpu_temp_c"": 60.5}, ""dominant"": ""GPU"", ""cpu_share"": 0.073, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,parse_action,0.018,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,tool_exec,0.021,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0005, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,2,format_obs,0.002,0,0,0,0,"{""history_len"": 8, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,prefill,38.616,1866,18601,3289,32234,"{""prompt_tokens"": 2321, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 81, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 38, ""emc_util_max"": 42, ""emc_bw_gb_s"": 39.57, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.8, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,decode,339.243,1866,18601,3289,32234,"{""gen_tokens"": 18, ""tpot_est_ms"": 19.955, ""sys"": {""gpu_util"": 81, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 38, ""emc_util_max"": 42, ""emc_bw_gb_s"": 39.57, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.8, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,parse_action,0.018,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,tool_exec,0.029,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0004, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,3,format_obs,0.002,0,0,0,0,"{""history_len"": 10, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,prefill,38.954,1830,18232,3273,31750,"{""prompt_tokens"": 2359, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 6, ""emc_util"": 35, ""emc_util_max"": 40, ""emc_bw_gb_s"": 36.72, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.7, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,decode,338.168,1830,18232,3273,31750,"{""gen_tokens"": 18, ""tpot_est_ms"": 19.892, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 6, ""emc_util"": 35, ""emc_util_max"": 40, ""emc_bw_gb_s"": 36.72, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.7, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.091, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,parse_action,0.018,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,tool_exec,0.024,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,4,format_obs,0.002,0,0,0,0,"{""history_len"": 12, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,prefill,39.785,1723,17958,3223,31240,"{""prompt_tokens"": 2397, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 34, ""emc_util_max"": 38, ""emc_bw_gb_s"": 35.03, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.6, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.088, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,decode,338.619,1723,17958,3223,31240,"{""gen_tokens"": 18, ""tpot_est_ms"": 19.919, ""sys"": {""gpu_util"": 83, ""gpu_util_max"": 99, ""cpu_util"": 2, ""cpu_util_max"": 16, ""emc_util"": 34, ""emc_util_max"": 38, ""emc_bw_gb_s"": 35.03, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.6, ""cpu_temp_c"": 60.4}, ""dominant"": ""GPU"", ""cpu_share"": 0.088, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,parse_action,0.021,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""actions"": [""respond""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,tool_exec,0.026,0,0,0,0,"{""action"": ""respond"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 20, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0007, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,5,format_obs,0.002,0,0,0,0,"{""history_len"": 14, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,tokenize_prompt,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,submit_to_engine,0.0,0,0,0,0,"{""deferred"": ""fused into prefill"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,prefill,40.483,1747,17947,3217,31235,"{""prompt_tokens"": 2435, ""cached_tokens"": 0, ""cache_hit_rate"": 0.0, ""sys"": {""gpu_util"": 80, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 12, ""emc_util"": 33, ""emc_util_max"": 37, ""emc_bw_gb_s"": 34.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.6, ""cpu_temp_c"": 60.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.089, ""resource_class"": ""gpu_compute"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,decode,338.692,1747,17947,3217,31235,"{""gen_tokens"": 18, ""tpot_est_ms"": 19.923, ""sys"": {""gpu_util"": 80, ""gpu_util_max"": 99, ""cpu_util"": 1, ""cpu_util_max"": 12, ""emc_util"": 33, ""emc_util_max"": 37, ""emc_bw_gb_s"": 34.17, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 58.6, ""cpu_temp_c"": 60.3}, ""dominant"": ""GPU"", ""cpu_share"": 0.089, ""resource_class"": ""gpu_memory"", ""gpu_sat"": true, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,detokenize,0.0,0,0,0,0,"{""deferred"": ""server-side"", ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,parse_action,0.018,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""actions"": [""done""], ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,tool_exec,0.024,0,0,0,0,"{""action"": ""done"", ""fan_out"": 1, ""per_action_ms"": null, ""source"": ""tool"", ""obs_len"": 15, ""is_user_sim"": false, ""setup_ms"": null, ""subprocess_ms"": null, ""io_ms"": null, ""read_ms"": null, ""write_ms"": null, ""format_ms"": 0.0006, ""exit_code"": null, ""stdout_bytes"": null, ""stderr_bytes"": null, ""bytes_read"": null, ""bytes_written"": null, ""timeout"": null, ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 0, ""cpu_util_max"": 0, ""emc_util"": 0, ""emc_util_max"": 0, ""emc_bw_gb_s"": 0, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 0, ""cpu_temp_c"": 0}, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""noop"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,6,format_obs,0.005,0,0,0,0,"{""history_len"": 16, ""dominant"": ""GPU"", ""cpu_share"": 0.0, ""resource_class"": ""host_python"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
20260515 09:20:51,llamacpp,Llama-3.2-1B,fp16,on,swebench_live_llamacpp,22,30,tool_exec,638.047,2387,9272,1482,19203,"{""action"": ""pytest"", ""source"": ""bench_terminal"", ""obs_len"": 89, ""is_user_sim"": false, ""synthetic_terminal"": true, ""subprocess_ms"": 637.996, ""exit_code"": 4, ""stdout_bytes"": 23, ""summary_line"": ""no tests ran in 0.00s"", ""sys"": {""gpu_util"": 0, ""gpu_util_max"": 0, ""cpu_util"": 9, ""cpu_util_max"": 16, ""emc_util"": 23, ""emc_util_max"": 30, ""emc_bw_gb_s"": 24.2, ""emc_freq_mhz"": 3199, ""gpu_temp_c"": 55.8, ""cpu_temp_c"": 60.7}, ""dominant"": ""GPU"", ""cpu_share"": 0.205, ""resource_class"": ""cpu_subprocess"", ""gpu_sat"": false, ""cpu_sat_1core"": false}"
